-1.808132908,-0.794602099,-7.687823733,1.7269611700426315,3.458938027,4.703204784,hand_wash
-1.212406923,-0.441601665,-7.809249849,1.619443659613301,1.5361881594555091,4.786145382975957,hand_wash
-2.122647565,-3.870570104,-6.226241485,1.2838848009119799,3.1642828324609598,4.089747210479447,hand_wash
-1.621663472,0.25213320101078435,-7.900817737,1.198984314882784,1.2545039206316781,4.673418544410864,hand_wash
-1.991796694,-0.155175541,-7.804917489,1.496810723982413,0.8341244936645948,4.702908510772738,hand_wash
-2.304825393,-5.20760258,-4.403166407,2.1561305136801487,3.812602146042227,3.5809772421954205,hand_wash
-1.816222188,-6.584719205,-1.870315042,2.1701927178435887,3.998485653526894,3.06542298,hand_wash
-0.348193153,-0.550148063,-7.076835888,2.562445395315136,5.051015477965379,5.725927377793947,hand_wash
1.9200550730833335,-0.391564552,-7.677572421,2.847739552373892,2.7119798333422818,4.526949558332226,hand_wash
2.0840385970194175,1.5519298401796118,-6.534640048,2.920194558620612,5.1702144803607375,6.420830980151651,hand_wash
1.8150780140686276,-2.987391769,-7.07516591,3.996071379718199,5.452821196725334,5.600295639307325,hand_wash
2.386708990936893,0.31342162932038836,-7.233948449,2.676103229042786,4.758378355401478,5.558167159082789,hand_wash
0.6271896026963351,-2.029691519,-3.624055962,3.3883007634971194,6.432392487052904,4.056542358346405,hand_wash
5.193809291653431,4.915219029470588,1.3012242905200981,3.1374872391158104,2.7972281596030353,1.6193382366412779,hand_wash
5.651704022,5.072991575,3.0169432855875002,2.333798620993998,2.1058598739584045,1.3722861943666858,hand_wash
-5.555261346,-3.022569264,0.9129922026879433,2.4372637497051404,4.7001651,3.7241295049282606,hand_wash
-5.366945685,-4.556879015,-2.286217321,3.4309197720458395,2.981277329,1.7048814225275282,hand_wash
-5.274689072,-4.264526283,-1.042889098,3.5292381974621927,3.159064990355136,2.5149705590414175,hand_wash
-5.76823891,-4.394182462,-2.160360025,3.779869672063876,3.2538253934792936,1.8006199134233192,hand_wash
-5.587659084,-3.748767376,0.721067516,3.785452336405579,3.5365699699501376,2.0099541654695496,hand_wash
-6.680425084,-3.437397987,0.14008745074558823,3.8816415705764147,2.857833324335324,1.513590875498554,hand_wash
-6.005055864,-4.096200559,-0.541695845,5.082009902899675,4.535411920963564,2.3992369757443583,hand_wash
-3.671010023,-3.180917819,3.497806638653658,2.500920767504712,2.705310707497362,2.607466159439294,hand_wash
-4.910161577,-0.454642716,4.173485952033981,3.897903050362617,2.583277782422289,3.1732441356485617,hand_wash
-5.453178635,-2.997121509,1.614585566884577,4.239695852163178,3.7692634580768978,3.548372721743667,hand_wash
-5.891827861,-3.012862421,1.0309955037671568,4.374045204570033,5.541514628506695,3.3128993277101384,hand_wash
-5.867435343,-4.285864099,-0.343354089,3.1427803923185684,3.436865394877573,2.034160813653968,hand_wash
-5.139478163,-4.855519913,-1.220160687,3.5592774660570243,3.053707669343533,1.657403036952445,hand_wash
-5.145611083,-1.726803974,2.943892702713592,3.9578555348532873,2.645133606375791,2.858337396267086,hand_wash
-5.893950855,-0.249624968,3.4821847435121955,3.197684154405338,2.4152980956902885,2.5522703,hand_wash
-5.932223669,-4.612011615,-0.851155695,3.7045288226739213,3.0340153826739487,1.1255342777968096,hand_wash
-5.341440762,-4.431245828,-0.021718314,3.8760819890764386,3.3746631876021254,2.122947351083157,hand_wash
-5.178395192,-4.837104534,-0.437465854,2.8301756658102177,3.297581541991446,2.4107195332239755,hand_wash
-5.232708906,-4.562275176,-2.238724317,3.479220584912613,2.980052390052853,1.8762365510079104,hand_wash
-5.648645759,-4.403218632,-1.533913845,4.436895998,4.284253888,2.469650408672695,hand_wash
-4.768293457,-4.526477091,-2.797687269,3.326051030693958,2.989891946269299,2.2152283179308503,hand_wash
-5.020480765,-4.746620282,0.078510754,3.538083364129693,3.0391983434335605,2.5226366439103285,hand_wash
-5.32763835,-4.451038259,1.2987729419320388,3.0683235122820753,2.8213053677047673,1.8402073825313512,hand_wash
-5.019705734,-4.129713849,-0.302823999,4.500671757793799,3.9469530473058385,3.5255259334572004,hand_wash
-5.035827541,-2.998291697,1.9763436743147207,3.7704846208104326,4.482015064913561,3.323253947921283,hand_wash
-5.548834058,-2.399714703,2.0992709018412623,3.7391686579060703,4.5095153983270855,3.4934517095444773,hand_wash
-4.507723989,-5.173027575,-2.017234423,3.605169295319422,3.5745098628810728,2.819534455556332,hand_wash
-5.485882976,-4.427175267,0.034936299,3.1233836568878517,3.469809132,2.8559338389138103,hand_wash
-5.104025906,-4.773620255,-1.29184181,3.736669944410308,3.2978698133309665,2.239947146009853,hand_wash
-5.50151019,-4.576366418,-0.763942026,3.171377254865205,3.5782610251154536,1.9715036757581343,hand_wash
-4.789622847,-4.870958098,-0.329522847,4.142584440483882,3.115123971121892,2.0529207342020515,hand_wash
-5.065047723,-1.440573965,2.706859097643903,3.4884805449411367,4.696401936241698,4.0331866655296285,hand_wash
-5.594988705,0.6918299857111111,4.9903591946666666,2.3350942025242025,1.1618240689647295,2.057632958819615,hand_wash
-0.28093876,-2.459825016,-1.251744951,3.3219461440173594,6.443101146161568,5.958994497305674,hand_wash
0.3301560738128079,-3.30017901,-7.042030875,1.0923072782429823,1.9669292307557416,4.191715674147816,hand_wash
1.1707857337058822,-4.766936488,-5.964004544,2.179820369315141,3.645492342438112,4.221146106816608,hand_wash
2.8048763753497536,-5.429537499,-3.558516786,3.100516257935957,3.8976283224819053,3.641797920668295,hand_wash
3.629799478480392,-4.726769887,-4.513879627,2.958463718286158,3.7567666546318392,4.118208407147631,hand_wash
4.821564464940886,-4.164430484,-0.13592444,3.4289737178311475,3.8422065624575223,3.5745014014474874,hand_wash
3.602046150364532,-3.502598817,-5.637269447,3.122629229307057,2.607171989330205,4.061467008434597,hand_wash
3.734395846897059,-3.596583178,-5.732449261,2.0492318024903686,2.416587485099377,3.4415284834514237,hand_wash
3.958716328377451,-4.116832951,-5.001327745,2.659618643660292,2.685690383023922,3.325046023912657,hand_wash
3.4822685880146342,-5.228801752,-3.061614395,2.241632811640217,3.4190160589803726,3.8015268468468806,hand_wash
1.624470849,-3.195892781,5.268873421063726,1.9027761204558473,2.8801086990850653,3.0378411969154637,hand_wash
1.140808885,-6.103041936,-2.826883073,2.171942550683055,3.9315184777746035,3.8119483152498232,hand_wash
2.4700897895812806,-3.225246418,0.9155667137093596,3.5013440284020136,5.482723869,5.079195445018382,hand_wash
-4.361033199,-2.465041428,0.5720700668970589,4.482630965661467,5.541294432,2.4225523941523863,hand_wash
-2.90386685,3.0563575329154227,3.7212049421751248,4.0827678776809595,3.4446037411791837,3.566669521150887,hand_wash
0.14499847166666666,7.287046450000001,5.7756893583333335,0.9169937268023562,1.000515419537731,0.8197661123541301,hand_wash
1.5465838,3.2805779,8.00834675,0.21592566223702994,0.3717308431958801,0.13971687534125893,not_hand_wash
0.6766827408434344,1.846044943289899,5.925205905181818,0.8765340981521601,1.4176361408808063,3.735601694998548,not_hand_wash
3.6740728626945542,-2.681426641,4.6018526507851485,3.0227579280187293,1.4457988980121115,3.5826754684865865,not_hand_wash
5.403452170171079,-3.196026206,1.9847865053985294,3.578539246152859,1.9848598490104101,1.6549140016138657,not_hand_wash
3.933343450846569,-5.338147062,0.8179939974916667,3.4130211879149366,3.7775839548170196,1.1331668126743435,not_hand_wash
0.087250535,-7.084023442,-1.370630407,2.229639577229994,4.321590577929693,1.7248630869365464,not_hand_wash
-0.604108243,-6.946720943,-1.236905014,1.0319782662010477,4.328111530679865,1.693766299511592,not_hand_wash
-0.600738581,-7.033766353,-0.385821807,0.4154535303461813,4.077347367684053,0.5954158256122881,not_hand_wash
-1.027868103,-6.794769172,-1.40240443,1.581070018,4.010049573354945,2.403050194270776,not_hand_wash
-1.034200576,-3.458086324,-6.821800225,1.2883003167268903,2.769004112310183,4.204467944309521,not_hand_wash
-0.767292962,-0.272986705,-8.146270184,0.5347319929086111,0.44127778840746346,4.7488650081340715,not_hand_wash
-0.846691101,-0.047417579,-8.126264309,0.5093310357426677,0.24628735595647272,4.745393981579607,not_hand_wash
-0.921845512,-0.053992496,-8.070357634,0.6026666251345038,0.22724175960040652,4.776325403306681,not_hand_wash
-0.941194155,-0.082959499,-8.110620584,0.5716764681284457,0.2404020785565526,4.754978592207169,not_hand_wash
-0.951486211,-0.206328724,-8.111853072,0.6246422364925703,0.34222077535034334,4.738428517851207,not_hand_wash
-0.96566745,-0.44666383,-8.086764257,0.6185655242650192,0.4086121312671587,4.7471632570812945,not_hand_wash
-0.992875121,-0.787445819,-8.035829151,0.6563988500458644,0.6021064282586835,4.698261660236779,not_hand_wash
-1.068672935,-0.899219888,-8.00342613,0.6408826434495963,0.5866344623765569,4.680588894274708,not_hand_wash
-0.878763453,-0.782897366,-8.068357798,0.5324921543505611,0.5013099930796815,4.699333354325594,not_hand_wash
-0.875148981,-0.987123742,-8.003562501,0.6124971693481864,0.7046268290126043,4.707645589225291,not_hand_wash
-0.708310228,-1.957969889,-7.762016909,0.6456069771259271,1.4196374507325293,4.562425038692087,not_hand_wash
3.879556454731707,-2.345384839,-6.25562935,3.026783632116128,2.761710827376655,4.360113388229664,not_hand_wash
2.4388047187263155,-6.039754498,-0.942740848,1.9102668253279664,3.9535013327518302,2.604688418876689,not_hand_wash
2.358472275240196,-6.287000022,1.4563271628897059,1.4473978510130552,3.6746416119518726,1.787212223687489,not_hand_wash
1.604997323177073,-5.046471388,-1.717728854,2.7323174731272255,4.182503467865044,4.778872335091715,not_hand_wash
3.4773910689203977,-1.378260707,-6.606394745,2.383794678587712,2.6676415384024534,4.723897854601298,not_hand_wash
4.699900556507389,-4.454577336,1.134871314,3.974540167167649,3.8718712401456554,1.6663002660563904,not_hand_wash
6.056158561295097,-3.246072224,1.1251866337553922,3.5518126361004607,1.845509184933886,0.9903561254921576,not_hand_wash
7.033586798195122,-0.690966904,0.036258904,4.2832964032731144,1.4668452018187619,0.7402074747945535,not_hand_wash
6.287377178461951,-3.367312194,0.081125726,4.597985626742486,4.531682131505357,2.0480816195383853,not_hand_wash
3.777064462,-4.878811479,-2.858083056,3.109209413011297,3.1486748541902543,3.209716066,not_hand_wash
4.1328498774818625,-4.497514256,-4.735559182,2.3875690292112424,2.518958257955597,3.3087456563006987,not_hand_wash
6.307710738907767,-3.457343824,-0.199485544,4.675638391890978,3.5450730257416274,2.440534358546341,not_hand_wash
5.6215058277150005,-4.186795657,-0.274335063,3.444052679106561,2.8699329755393794,1.0673050832649926,not_hand_wash
4.0142661902610834,-5.659656555,-0.026068905,2.8885560659728613,3.742906320368334,1.4783091631014333,not_hand_wash
6.795457522161764,-2.826287267,-1.194349651,4.411587538,2.2962575195608164,1.5503691851596735,not_hand_wash
5.231191905985437,-4.615501439,1.1045367796208738,2.926493337,3.009420015186854,2.219715016064831,not_hand_wash
3.440576454897549,-5.072786814,2.8152889522730393,2.0031137695142798,2.9939642455098197,1.7887369494124308,not_hand_wash
3.352033885237745,-5.013971993,2.972779771531863,1.9325453446918637,2.9158604770061443,1.866169172846767,not_hand_wash
3.5547525983480392,-4.903901913,2.978223925054412,1.9996015376336633,2.783846885394621,1.9066284774658302,not_hand_wash
4.143928596,-3.637769736,4.086616258,2.569745915331505,2.7220368915898816,2.770596080922657,not_hand_wash
0.6141803941543623,0.9321061694751678,6.320836492578524,1.0237944672975587,1.7890500220607304,3.0880757366982103,not_hand_wash
-4.100153159,-1.104296854,5.212732180424837,2.287666744492398,1.6426732268973967,2.9928035554404406,hand_wash
-4.456273441,-3.273105191,3.774082541026961,2.077143765882184,2.5300011046820914,2.721987886558032,hand_wash
-2.793216617,-5.532276254,1.0724570692512314,2.6783231241800824,3.947454620692534,3.0811014120432385,hand_wash
-2.901545139,-6.09961252,-1.242776376,2.831773091513673,4.010961569813988,3.3292978053305666,hand_wash
-3.555301479,-5.463106297,1.613897270600985,3.129839381412284,4.545149297817171,2.6739882602131555,hand_wash
-0.522650574,-6.273586162,-3.906566074,0.5863470272694175,3.640454386723285,2.3452197624196356,hand_wash
-1.977784486,-6.21034777,-3.246792883,3.0419027443148208,4.494968639,4.171052137491218,hand_wash
-2.961254396,-5.73639694,-3.484396281,3.660786983186598,4.090736205694266,5.533995253994556,hand_wash
-2.806038584,-4.921123239,0.3247070774216749,4.567150605243764,5.666162897290718,4.790080761155293,hand_wash
-3.329983373,-1.768769856,4.605708558795122,3.090668352479739,4.758143765844372,3.6831610221323796,hand_wash
-3.028687841,-6.592462014,-1.713049264,2.349785139184424,4.1918867258057855,2.8199526379312516,hand_wash
-2.503581722,-6.009422025,-1.002698147,3.650217458,5.1047111594203844,3.7210802085812644,hand_wash
-3.378821551,-2.671459539,4.180082955638614,3.2236205566016336,4.2995496034644765,3.7422924568964557,hand_wash
-4.332597079,-5.975128581,-1.576785536,2.473091414915507,3.4531237240501724,1.7077632990591944,hand_wash
-3.785787599,-5.665676483,-2.879037904,2.4867646705472564,3.3772487770700823,1.9727913014708498,hand_wash
-4.239825542,-5.354257486,-0.773902322,3.0358811424450685,3.5875675614060305,2.826226153160691,hand_wash
-3.336281638,-5.128440281,-4.430821111,2.2455374834503896,3.0809305101483817,2.8452459624886486,hand_wash
-3.682237886,-5.651713445,-1.650809686,3.0286148327346174,3.664485818218933,3.0160929086172295,hand_wash
-4.209540618,-5.028106413,1.0630415047308457,3.1815651021794524,3.532851411358679,2.3392267766904693,hand_wash
-2.613243638,-4.587994939,3.4231321785196074,3.478903086059145,5.657578607202481,4.931470855630275,hand_wash
-2.329757598,-4.284420051,4.190244108060891,4.4265291361385595,4.177187825,3.6446347814938846,hand_wash
1.7374837502058824,-6.581281432,0.02312054,4.122380769415331,6.048550399,4.803648970458861,hand_wash
2.3809419561386136,-6.2571443,-0.616269017,3.4351739951769433,4.739970780190569,4.039733059405591,hand_wash
2.2909244297156097,1.4843914967780487,3.146391996773171,3.1077052463444823,7.089521092325352,4.258930778653834,hand_wash
-0.142368056,7.348301885,1.1741224532478047,0.3672538049303742,4.227998938,0.9897879805943564,hand_wash
-0.519418579,7.664833616215685,1.2868870420084968,0.7103512023627273,4.131124986421279,0.9776482173948177,hand_wash
3.504287815,-1.171710527,1.6054968306578947,8.758462595,6.393846041479252,4.601938361139739,not_hand_wash
0.015932001,4.913968711359224,1.4590634156650484,3.9413666184181966,5.262225217,3.8682302624593348,not_hand_wash
6.620730960123763,-2.130725168,-0.229302258,7.490824308553873,7.854449409832204,6.872210510418584,not_hand_wash
7.219076403627451,-1.419840666,-0.954201884,3.981758139181342,1.7615409882487105,2.1827383007121175,not_hand_wash
7.114051278790243,-1.448498389,-1.085022336,3.9936958930093587,1.449570361476281,1.4751076017987428,not_hand_wash
6.891361419563108,-2.139110934,0.6901205532669902,3.614130490008977,1.2609511885868825,1.3747040903017143,not_hand_wash
6.947161573068293,-1.646574648,0.5517998038307318,3.968721156,1.0486780700788738,0.6349572310157544,not_hand_wash
6.675556773,-2.441714908,0.7429456292097562,3.9831735872745178,2.093254939444519,1.0174788313816643,not_hand_wash
4.7957976805800975,-5.103471315,0.073512538,2.805155145803552,3.384939034115441,1.2996150337507555,not_hand_wash
3.284306304372549,-5.37012827,0.3815432608465686,3.013602755501472,3.737958572406573,1.2382955842807775,not_hand_wash
7.181040900204878,-1.25334994,0.12825512360487806,4.264567229622409,1.1190149804904368,0.9061543607420905,not_hand_wash
6.950748573287805,-1.000657102,0.8197549410912195,4.021308544863261,0.652516185,0.7787392333246435,not_hand_wash
6.927359658285437,-1.048049029,1.023694405,4.000744853338352,0.6464298870763588,0.8398461930291407,not_hand_wash
6.893540643409756,-1.106097092,1.1358560147273171,3.9604345139497195,0.6650355545330568,0.8847557683508512,not_hand_wash
6.7502702283414635,-1.217134518,0.6780838516517073,4.0887450361672215,0.6712168964506806,0.7982135125256301,not_hand_wash
6.850556117,-1.584480632,-1.365380876,4.449640128796993,1.1974753324621765,1.258519808409118,not_hand_wash
6.379814021813726,-2.950961426,-1.362615627,4.760610189652522,2.406083949055787,2.195251837617572,not_hand_wash
2.525623582302439,-4.385532601,-4.851978286,2.569387913691923,3.1168511266631933,3.2167600851537697,not_hand_wash
6.793335401005435,-2.732556667,-0.690912537,3.4577986001291485,2.104744024808161,1.9407126417502132,not_hand_wash
6.271480374707317,-2.538540375,-0.304868728,3.9586866600559825,2.6912715556413596,1.9228737965063172,not_hand_wash
6.921422725897561,-1.620561883,-2.361018628,3.6913772125749467,1.965007251621273,1.2136617003580303,not_hand_wash
7.176811848,0.092667088,-2.61380938,3.946293172565578,0.7823581962592153,1.9111944784841064,not_hand_wash
6.819892702771845,-1.034722114,-2.959625709,4.176393871197385,0.9944277648084173,1.9319895417209239,not_hand_wash
6.911681856810731,-1.522654643,-1.870914667,4.0316984922000305,1.029968359874155,1.2614673965856293,not_hand_wash
6.376816528926829,-2.99481089,-1.849076875,3.9821284885470494,2.243901229668405,1.7200909839902208,not_hand_wash
6.902926263902439,-2.093348084,0.3882316546619512,3.5208702620965924,1.6287179320297807,1.2392405746736774,not_hand_wash
6.945471002174758,-0.561527632,1.0660368667747573,4.051354256029582,0.5515008074825046,0.8871163239739013,not_hand_wash
6.86290955,-1.415525071,0.6294536450156097,4.187135971411495,0.9112353510693254,0.8307150942522745,not_hand_wash
5.396988666382352,-3.046037195,2.438733617297549,5.101213944979097,4.624546673064262,2.3144786902790373,not_hand_wash
-3.253947056,-1.065269811,0.7264872588067633,2.961733772404444,6.032296542771754,4.5006853689614585,not_hand_wash
-3.492080062,-4.408687623,1.0312830366898396,3.257934163675118,3.4869385733771745,3.598892352,not_hand_wash
-2.25311188,0.46781705776960786,5.150123735803921,1.7366311132984917,2.982486290465558,3.806890070947527,not_hand_wash
1.2317167604433499,-5.555788859,3.449101212,2.960066175790631,3.5483880736956257,2.225012637654274,not_hand_wash
5.471774278,-3.592652507,0.8579018630245098,3.8759769403875395,2.5576912140213937,1.5709031729902412,not_hand_wash
7.150210966744117,-1.387674947,-0.360298785,4.077521017,0.9339038291688716,0.6359917823957377,not_hand_wash
7.157836479220488,-1.242523249,-0.377130347,4.0441616753898275,0.8003442176000681,0.6929125669574122,not_hand_wash
6.994353787650244,-1.495866373,0.068044404,4.039125134,0.9136937464479128,0.6679273893027614,not_hand_wash
7.012724618321359,-1.623446668,0.2828843575975728,3.988343262,0.939540531,0.5756509753295587,not_hand_wash
6.948355352240196,-1.594425467,0.2267784709490196,4.029125528197629,0.9434854115923701,0.5607766985363567,not_hand_wash
6.902968304420874,-1.692504125,0.16211250493543689,4.0620812094001115,1.0170275660672115,0.5432212137759577,not_hand_wash
6.9895173380356095,-1.784861805,0.15364326153658536,3.9783429576640637,1.0699476418574738,0.6118689599065906,not_hand_wash
6.674326859087805,-1.575894208,-0.005926701,4.2868310711382405,1.0382476248920964,0.5108421444054254,not_hand_wash
6.342075852,-1.382239868,1.8421229006975608,3.921094367546164,2.1939549583409366,2.3718219623292915,not_hand_wash
5.417267768331707,-2.121030652,1.9769739489819513,4.375633388247949,3.863981149683202,2.6352330214759165,not_hand_wash
4.4352266784315795,-5.085462418,1.9330048134526314,4.499405126089831,3.5409238827996874,3.3067767110502975,not_hand_wash
4.767946431,-4.642358385,-0.786893141,3.652317011,4.1109280568737265,2.1987257797372592,not_hand_wash
5.305750800048781,-3.55438716,1.4109582686365854,4.082356141604233,2.5008989399171844,2.6889857201799114,not_hand_wash
4.9286093180559405,-4.018954287,-0.886249243,3.259818423972887,3.537674931,4.1097225337931045,not_hand_wash
5.288225381575491,-4.250596198,0.31963200095931377,4.432051300942551,3.3942349854441414,2.178004827365608,not_hand_wash
2.480395088010891,-5.67190477,-2.61844741,2.4363450158267854,3.3168600907698074,4.255314039951044,not_hand_wash
1.4947239842609756,-6.44619924,-0.759055621,2.1801138817452075,3.687484654057187,3.2820509136015477,not_hand_wash
6.0383253756748765,-2.537191895,1.1207920847945814,4.548551023919684,2.210471771,1.1464512205145225,not_hand_wash
6.5815475798743845,-1.626605462,1.3663164297566504,3.8157107384747535,1.4617312203086124,1.6027275880826035,not_hand_wash
7.083218548740196,-1.276250085,1.0911844785294118,3.480406073,1.0491751519464192,1.1227930022264931,not_hand_wash
6.614436951504854,1.2284275663495146,0.7448050174334951,4.884567313867502,3.3095377024639654,2.5239045237966424,not_hand_wash
5.863732949087379,1.7914827734174756,1.839412728669903,5.546808469055519,4.440181217681251,3.103454861890609,not_hand_wash
5.859693748754903,0.2896130272647059,3.415092344740196,4.108269271509119,3.784900662,3.4620890980086716,not_hand_wash
6.100491791287805,0.998310256,2.6750858276682927,5.280918575226542,3.4864333855438128,3.3870073524727693,not_hand_wash
4.934955462343434,-0.182662452,3.3939351721969695,3.9542378573972954,1.5356022467840216,2.203296488475067,not_hand_wash
6.457270957487685,0.6580639042152708,1.6320177957487683,4.375730264485164,1.3103540365394275,1.8238474242158462,not_hand_wash
7.128586140490196,-0.461675701,-1.243015542,4.3710559727460145,2.2671180199395025,2.1222924844742863,not_hand_wash
5.4907901468155345,-2.900343892,-2.357063033,4.420467406278207,3.4709684184228347,3.0729299952698517,not_hand_wash
1.1545926629850745,-4.774383074,-4.331001417,3.7270893336483435,4.187507973832203,3.0021496555736005,not_hand_wash
3.3184170172019702,-2.463497473,-2.737922457,5.584891057065163,3.684157027822301,5.3366927357789855,not_hand_wash
5.606926930453201,-0.498070627,1.5835691206866995,4.411368620468558,3.024357636822353,3.6619202741372443,not_hand_wash
6.586088503,1.3256751265140096,2.312854302,4.464195529445411,2.852082803629071,3.1719030142928197,not_hand_wash
6.67919204,2.5241884401666668,0.3914105488676471,4.043163880703535,2.1072221429526654,1.7994828073075493,not_hand_wash
5.759360251039024,1.9039022474048781,1.2846287522214632,4.714939981566706,2.9134592408557136,2.5304942546739198,not_hand_wash
4.120811667537688,-2.408766067,1.3315707811005024,4.941180878226994,4.882531229737352,3.0174056587131166,not_hand_wash
0.30427280423446607,-5.64330037,0.3734412674902913,2.510425136843511,3.6678316710132335,4.362965373276756,not_hand_wash
-0.334035753,-4.790632761,1.6332164005693068,2.9560152327224305,4.058077886,3.8620959779668746,not_hand_wash
4.517834166683824,-4.238128442,1.0591039514887255,3.9150280685422354,4.068477544935342,1.6968964915863733,not_hand_wash
6.880754179845098,-1.636468693,0.8415869020857842,4.043870322,1.2318839590558537,1.1024616652713972,not_hand_wash
6.807730522053659,-1.271672025,1.2217878536507316,3.9489864038671434,0.7734442765211975,0.9157620502466912,not_hand_wash
6.738230144215609,-1.157206578,1.1648937118634146,4.125725768124578,0.9702390923470027,0.9220665087747266,not_hand_wash
4.602294850872549,-1.537819031,3.023495841602941,5.050686491209212,2.2700635554637922,3.3307260843896174,not_hand_wash
0.054164245,-3.406001068,4.182006913927363,3.382702095102024,3.461522573603625,3.556464161443515,not_hand_wash
-1.611933667,-4.009610718,3.8234274299669955,1.4059657132887495,3.583215720633094,4.163010394330837,not_hand_wash
-1.131093585,-1.407207045,5.843254160067488,0.8492624714411808,2.3668090348605446,3.596857120607794,not_hand_wash
-0.953666508,-0.523419432,6.139231388933495,1.2022551021189654,2.740434003542638,3.6017402808333268,not_hand_wash
-2.050928396,-3.200128371,2.8525395266165052,2.893474979862805,3.6823102561814474,4.7229569846185955,not_hand_wash
-0.780692234,-3.131547566,-0.725660105,3.189576422205493,4.011882139143452,5.837858741987097,not_hand_wash
2.023892048915196,-5.59395935,-1.13952957,4.4078975589140095,4.869366287,5.586745855616267,not_hand_wash
-1.87505603,-4.343988163,-0.229827504,4.298586929677447,6.177787496593383,3.6167699863622707,not_hand_wash
-3.857463466,-3.529452554,1.1391476028881773,2.9901203256549205,4.748311154395361,3.7243941337257924,not_hand_wash
-2.611186037,-5.492009571,0.2363104042857143,2.5198214524384013,4.127841184299604,3.517641652,not_hand_wash
-1.870384225,-6.153066668,-0.872886435,2.5044790396205117,3.879336687979303,3.9063212240721343,not_hand_wash
-1.223452992,-4.445799849,-3.240493949,1.4592630099486312,3.0599917714536984,5.475355937225835,not_hand_wash
0.4124887664411765,-4.371497928,-5.068583384,2.192620660777854,2.9297043126372886,5.387060823830033,not_hand_wash
1.2881322227736585,-3.442972047,-3.429060231,3.3481137920969855,2.5947589383131273,6.460633658435944,not_hand_wash
0.808927732,-3.787691501,2.778390709285714,6.341133148055255,2.816463497669201,2.171647850712286,not_hand_wash
-1.289528639,-4.932446822,1.6987502598487685,3.904156307,3.906328849236125,2.440831330229144,not_hand_wash
-1.550942354,-6.459313897,-1.341342824,2.3922888911481275,4.526388591679307,2.3194950787457818,not_hand_wash
0.32720135581463416,-6.18632062,-3.126079754,1.0908681672413283,3.8586171761609287,3.530891603,not_hand_wash
-0.387646703,-5.528979336,-4.198778459,2.821673741159002,2.8356629304317043,4.178552894549104,not_hand_wash
0.27080354736067963,-5.329359345,-2.53981388,3.7413700626343838,4.2694252921055735,5.211039284920998,not_hand_wash
2.051096447810945,-4.464590729,1.9382435004975123,5.181221688492444,5.029226518774134,3.490877956,not_hand_wash
2.584838058148515,-4.783409247,-0.241623361,4.731512885819226,5.895564449583889,3.0230702991635354,not_hand_wash
4.645488880243902,-2.20063254,0.49591359103902444,3.7555728718222157,5.3947175197449635,4.415185998960754,not_hand_wash
2.7296415058634143,-1.404664682,-0.120710053,4.652514317901055,5.0075639925665945,6.6342153013386795,not_hand_wash
-1.094294076,3.791345427,5.046131366586765,0.7404965621601934,2.7114328987222014,3.0190478952053312,not_hand_wash
-1.002160996,4.494263552131707,5.124650079033659,0.5940439721456712,2.6099439876821835,2.9515114549568247,not_hand_wash
-0.804699673,4.947920000907895,5.591130434713816,0.4734871036726127,2.2345878855502104,2.5483560166896115,not_hand_wash
-0.283237671,5.839017715555556,6.545096097777778,0.24119356508010828,0.1350742665948533,0.1835504377818053,not_hand_wash
1.4509033327769785,0.18212175202158273,6.393249071784172,0.9369801261479199,0.7687052557301924,3.769145003509768,not_hand_wash
1.9682829995463416,1.2583147275097561,6.138634285919999,1.0748162714789389,1.285969913775685,3.6021185949791232,not_hand_wash
1.6451473514568626,1.3844097366921568,5.742428949574019,1.3210880442757116,1.5138159511735434,3.666616169,not_hand_wash
5.025702544300995,-0.911943477,4.678946979,2.992275129414361,0.7974978892784778,2.811193753,not_hand_wash
4.704559489292157,0.18638319111911764,4.742127480056372,2.789150004330441,0.5315488893507037,2.8403551305554484,not_hand_wash
4.621700507956097,-0.936063196,4.705617901813171,2.6517382896718606,0.8118899562332051,2.868875083698517,not_hand_wash
4.039531039053398,-0.068452012,5.4196525514708735,2.4654357712833064,0.7589117319566794,3.1463973030479355,not_hand_wash
0.6923376879460784,-1.103530878,6.078044074676471,1.6160031043550367,1.8270296246510787,4.0173646712243665,not_hand_wash
-3.783734425,-0.186384929,4.722882789607843,2.7327159929143146,1.0271503549870333,3.414642698,not_hand_wash
-5.485640689,-1.343333263,3.5130460713994927,2.9710731204268006,1.2838218675402262,2.414845442242019,not_hand_wash
-4.944858529,-4.913338918,-0.128489845,2.7782665217111653,3.230631765440686,1.917814507807405,not_hand_wash
-1.465743841,-6.888506511,-2.090111039,1.2629606965215177,4.005958938689108,1.674011586648941,not_hand_wash
-1.036395364,-7.00537278,-0.411670709,0.7938159333961334,4.113439840061599,0.7710963097009483,not_hand_wash
-1.5306351,-6.889123548,0.13414079705707316,1.3298751830961701,3.8290430203680894,1.4637852232027824,not_hand_wash
-1.904706617,-4.943422524,3.7835158998306535,1.5708447030125834,3.0640754594301964,2.449768795147169,not_hand_wash
-2.661861793,-4.682590837,3.7468935699607844,1.6296489653850141,2.9954125820411184,2.5000254073547987,not_hand_wash
-2.157249262,-4.204350537,4.451906527667476,1.5289701780987865,2.729736076,2.7937744292025255,not_hand_wash
-2.338036559,-3.695635469,4.887456356472195,1.3647634460460274,2.3022126213399985,2.9376825431264812,not_hand_wash
